Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.7377e-06	1.980488350568e-06	0.1	1.7377e-06	4.369996e-115	0.1	1.7377e-06	4.369996e-115	0.1	1.7377e-06	4.369996e-115	0.1	1.7377e-06	4.369996e-115	0.1	1.7377e-06	4.369996e-115	0.1	1.7377e-06	4.369996e-115	0.1	1.7377e-06	5.331569e-08	0.1	1.7377e-06	7.472662e-06	0.1	1.7377e-06	3.731855e-07	0.1	1.7377e-06	9.570129e-08	0.1	1.7377e-06	2.455963e-08	0.1	1.7377e-06	5.20025e-11	0.1
2.032068e-06	1.505382149915e-06	0.1	2.032068e-06	4.628904e-115	0.1	2.032068e-06	4.628904e-115	0.1	2.032068e-06	4.628904e-115	0.1	2.032068e-06	4.628904e-115	0.1	2.032068e-06	4.628904e-115	0.1	2.032068e-06	4.628904e-115	0.1	2.032068e-06	5.647503e-08	0.1	2.032068e-06	7.915383e-06	0.1	2.032068e-06	3.952917e-07	0.1	2.032068e-06	1.013708e-07	0.1	2.032068e-06	2.601479e-08	0.1	2.032068e-06	5.508333e-11	0.1
2.326435e-06	1.1442503732592e-06	0.1	2.326435e-06	4.825705e-115	0.1	2.326435e-06	4.825705e-115	0.1	2.326435e-06	4.825705e-115	0.1	2.326435e-06	4.825705e-115	0.1	2.326435e-06	4.825705e-115	0.1	2.326435e-06	4.825705e-115	0.1	2.326435e-06	5.887673e-08	0.1	2.326435e-06	8.251899e-06	0.1	2.326435e-06	4.120935e-07	0.1	2.326435e-06	1.0568e-07	0.1	2.326435e-06	2.712091e-08	0.1	2.326435e-06	5.742507e-11	0.1
2.620802e-06	8.6975268740637e-07	0.1	2.620802e-06	4.975298e-115	0.1	2.620802e-06	4.975298e-115	0.1	2.620802e-06	4.975298e-115	0.1	2.620802e-06	4.975298e-115	0.1	2.620802e-06	4.975298e-115	0.1	2.620802e-06	4.975298e-115	0.1	2.620802e-06	6.070254e-08	0.1	2.620802e-06	8.507689e-06	0.1	2.620802e-06	4.248633e-07	0.1	2.620802e-06	1.089554e-07	0.1	2.620802e-06	2.796174e-08	0.1	2.620802e-06	5.920502e-11	0.1
2.915169e-06	6.611049404283899e-07	0.1	2.915169e-06	5.089007e-115	0.1	2.915169e-06	5.089007e-115	0.1	2.915169e-06	5.089007e-115	0.1	2.915169e-06	5.089007e-115	0.1	2.915169e-06	5.089007e-115	0.1	2.915169e-06	5.089007e-115	0.1	2.915169e-06	6.209062e-08	0.1	2.915169e-06	8.702117e-06	0.1	2.915169e-06	4.345683e-07	0.1	2.915169e-06	1.114449e-07	0.1	2.915169e-06	2.86009e-08	0.1	2.915169e-06	6.055795e-11	0.1
3.209537e-06	5.025104008561e-07	0.1	3.209537e-06	5.175442e-115	0.1	3.209537e-06	5.175442e-115	0.1	3.209537e-06	5.175442e-115	0.1	3.209537e-06	5.175442e-115	0.1	3.209537e-06	5.175442e-115	0.1	3.209537e-06	5.175442e-115	0.1	3.209537e-06	6.314598e-08	0.1	3.209537e-06	8.849905e-06	0.1	3.209537e-06	4.419439e-07	0.1	3.209537e-06	1.13337e-07	0.1	3.209537e-06	2.908679e-08	0.1	3.209537e-06	6.15863e-11	0.1
3.528389e-06	3.7334588227728e-07	0.1	3.528389e-06	5.245841e-115	0.1	3.528389e-06	5.245841e-115	0.1	3.528389e-06	5.245841e-115	0.1	3.528389e-06	5.245841e-115	0.1	3.528389e-06	5.245841e-115	0.1	3.528389e-06	5.245841e-115	0.1	3.528389e-06	6.400579e-08	0.1	3.528389e-06	8.970269e-06	0.1	3.528389e-06	4.479493e-07	0.1	3.528389e-06	1.148778e-07	0.1	3.528389e-06	2.948256e-08	0.1	3.528389e-06	6.242379e-11	0.1
3.883967e-06	2.6804951932044005e-07	0.1	3.883967e-06	5.303235e-115	0.1	3.883967e-06	5.303235e-115	0.1	3.883967e-06	5.303235e-115	0.1	3.883967e-06	5.303235e-115	0.1	3.883967e-06	5.303235e-115	0.1	3.883967e-06	5.303235e-115	0.1	3.883967e-06	6.470709e-08	0.1	3.883967e-06	9.068393e-06	0.1	3.883967e-06	4.528432e-07	0.1	3.883967e-06	1.161337e-07	0.1	3.883967e-06	2.980527e-08	0.1	3.883967e-06	6.310649e-11	0.1
4.239546e-06	1.9245028940882e-07	0.1	4.239546e-06	5.344446e-115	0.1	4.239546e-06	5.344446e-115	0.1	4.239546e-06	5.344446e-115	0.1	4.239546e-06	5.344446e-115	0.1	4.239546e-06	5.344446e-115	0.1	4.239546e-06	5.344446e-115	0.1	4.239546e-06	6.521098e-08	0.1	4.239546e-06	9.138844e-06	0.1	4.239546e-06	4.563549e-07	0.1	4.239546e-06	1.170352e-07	0.1	4.239546e-06	3.003704e-08	0.1	4.239546e-06	6.359661e-11	0.1
4.595125e-06	1.3817275030755e-07	0.1	4.595125e-06	5.374039e-115	0.1	4.595125e-06	5.374039e-115	0.1	4.595125e-06	5.374039e-115	0.1	4.595125e-06	5.374039e-115	0.1	4.595125e-06	5.374039e-115	0.1	4.595125e-06	5.374039e-115	0.1	4.595125e-06	6.557314e-08	0.1	4.595125e-06	9.189427e-06	0.1	4.595125e-06	4.588743e-07	0.1	4.595125e-06	1.176823e-07	0.1	4.595125e-06	3.020352e-08	0.1	4.595125e-06	6.394847e-11	0.1
